time_ms,real_part,imaginary_part,amplitude,power
0.017122395833333335,0.0003955197651128022,-0.0004365710336026959,0.0005890926514359286,3.4703015197581247e-7
0.0171875,0.0003224074397998114,-8.637159301991618e-5,0.00033377628633422574,1.1140660931906704e-7
0.017252604166666668,0.00023007663801799115,5.664557990557418e-5,0.000236947211598914,5.614398108450052e-8
0.017317708333333334,0.00015353726462746255,-3.957325239955052e-6,0.00015358825492966006,2.3589352052338252e-8
0.0173828125,0.00011968440631018232,-0.0001373518225740476,0.00018218089987216953,3.3189880278233465e-8
0.017447916666666667,0.00011686704415032846,-0.0002055267267395843,0.0002364299926251375,5.589914141272257e-8
0.017513020833333334,0.0001106690165242325,-0.0001624444700717736,0.00019656000884040527,3.86358370753402e-8
0.017578125,9.579615495246288e-5,-4.427720240092869e-5,0.00010553375742448046,1.1137373956129082e-8
0.017643229166666666,0.00011369771492106308,0.00010387737974899353,0.00015400545575332045,2.371768040178794e-8
0.017708333333333333,0.00019664337186477759,0.0002584333272330067,0.0003247405122910776,1.0545640032307153e-7
0.0177734375,0.000298062293073215,0.00038008981263863457,0.00048302111364176975,2.3330939622373544e-7
0.017838541666666666,0.0003069242636448518,0.000390279205008229,0.0004965081685891882,2.465203614757897e-7
0.017903645833333332,0.00015360171754024988,0.00022627312541602455,0.000273483116328688,7.479301491685068e-8
0.01796875,-0.00010398309349260119,-7.716312973324421e-5,0.00012948603137991573,1.6766632322520516e-8
0.018033854166666665,-0.00031955624319152565,-0.00038728994958345974,0.000502105265468348,2.5210969761104026e-7
0.018098958333333335,-0.00039263088586653197,-0.0005725277143629123,0.0006942240245410398,4.819469962499582e-7
0.0181640625,-0.0003591472718879541,-0.0005967627945235322,0.0006965002482642023,4.851125958320955e-7
0.018229166666666668,-0.0003477645164615938,-0.0005087189495479443,0.0006162265237223485,3.7973512853893005e-7
0.018294270833333334,-0.00045359644220208323,-0.00035488821915899654,0.0005759300135226778,3.316953804762318e-7
0.018359375,-0.0006534643605571637,-0.00013353655379811554,0.0006669690260564279,4.448476817186599e-7
0.018424479166666667,-0.0008247076158834625,0.0001544575441542939,0.0008390469502014535,7.039997846423605e-7
0.018489583333333334,-0.0008292217562191691,0.00043234175323704407,0.0009351620782406032,8.745281125792842e-7
0.0185546875,-0.0005959316821049482,0.0005598994584561944,0.0008176930801443613,6.68621973315973e-7
0.018619791666666666,-0.0001692832670485221,0.0004382437189634458,0.0004698024922385288,2.207143817135329e-7
0.018684895833333333,0.00028879770258443007,0.00010329195472158289,0.0003067137768804174,9.407334092825045e-8
0.01875,0.000563380957856323,-0.00028831579018268126,0.0006328697326810406,4.0052409854377184e-7
0.018815104166666666,0.0005120778336080339,-0.000569184325270163,0.0007656334003986164,5.861945038059481e-7
0.018880208333333332,0.00017605735371855518,-0.0006684856112277926,0.0006912808432301418,4.778692042169759e-7
0.0189453125,-0.00022797383956117063,-0.0006319825067843989,0.0006718437023636934,4.513739604057551e-7
0.019010416666666665,-0.00045527481213457853,-0.0005539934176277517,0.0007170661485100606,5.141838613390524e-7
0.019075520833333335,-0.0004081782037733082,-0.0004907284062852025,0.0006382975910739591,4.074238147708191e-7
0.019140625,-0.0001910213306037346,-0.0004285397192073371,0.00046918593295614116,2.2013543968392461e-7
0.019205729166666668,-5.799590437684953e-6,-0.000325340187181283,0.0003253918755045939,1.0587987264439713e-7
0.019270833333333334,1.0442907497158125e-5,-0.00017628196471206273,0.00017659101166180325,3.118438539973913e-8
0.0193359375,-0.0001260972829758542,-3.2964696974768906e-5,0.000130334937835298,1.698719602053099e-8
0.019401041666666667,-0.00027871060179355113,4.615454548819206e-5,0.00028250635678041833,7.980984162134502e-8
0.019466145833333334,-0.0002947967574502076,5.985688117256423e-5,0.00030081219128696063,9.048797442686299e-8
0.01953125,-0.00010728114557620695,6.632271761396042e-5,0.00012612671036637895,1.5907947067844443e-8
0.019596354166666666,0.00021842102270367073,0.00011317830080494992,0.00024600217668145375,6.051707093201317e-8
0.019661458333333333,0.0005169906971363443,0.00017128292896851258,0.0005446257638797083,2.9661722268155574e-7
0.0197265625,0.0006284796532055013,0.0001513120489639045,0.00064643794029664,4.1788201065496226e-7
0.019791666666666666,0.0005144202624968059,-8.620088857905153e-6,0.000514492480410745,2.6470251239920085e-7
0.019856770833333332,0.0002885447055309413,-0.0002775070278106453,0.00040033510659725547,1.602681975742359e-7
0.019921875,0.00012072286114168524,-0.0005567309136645921,0.0005696694826230786,3.245233194320461e-7
0.019986979166666665,9.34212585612309e-5,-0.0007625837744398194,0.0007682848069499004,5.902615445900457e-7
0.020052083333333335,0.00014793833876036597,-0.0008729763554928423,0.0008854227630486705,7.839734693247422e-7
0.0201171875,0.00016933305362998354,-0.0008950267918741157,0.000910904298608875,8.297466412241265e-7
0.020182291666666668,0.00011186064166527077,-0.0008071056103128373,0.0008148203908544654,6.639322693522237e-7
0.020247395833333334,3.069452311944768e-5,-0.0005598490358823873,0.0005606898400434673,3.143730967279689e-7
0.0203125,1.7634451921546879e-6,-0.0001510427127049215,0.0001510530065910877,2.2817010800207187e-8
0.020377604166666667,3.556666160282351e-5,0.0003041949313987494,0.00030626711169542774,9.379954370625961e-8
0.020442708333333334,7.703473188304266e-5,0.0006017766660236308,0.0006066873211851463,3.680695056868088e-7
0.0205078125,6.796007605721918e-5,0.0005825840442938099,0.0005865345178277531,3.440227406034348e-7
0.020572916666666666,-1.1611819252665574e-5,0.00026790394703332806,0.00026815547576432747,7.190735918239282e-8
0.020638020833333333,-0.00014929061357238263,-0.00013283205324563383,0.0001998300319528308,3.993204167026938e-8
0.020703125,-0.00030909165101325204,-0.0003705567355511206,0.0004825452755839612,2.328499429884011e-7
0.020768229166666666,-0.000420386118042997,-0.0003447025732518129,0.0005436399104643459,2.9554435224968204e-7
0.020833333333333332,-0.0003910392732001535,-0.0001657965088352046,0.0004247354418068339,1.804001955268464e-7
0.0208984375,-0.0001780599285852952,-3.756191108890575e-5,0.00018197866724550788,3.311623533245128e-8
0.020963541666666665,0.00014179830670446464,-7.389097257442978e-5,0.00015989570229449118,2.5566635612248556e-8
0.021028645833333335,0.00039685063134346337,-0.00022324017664229976,0.00045533130802196184,2.0732660006499069e-7
0.02109375,0.00044447865456099503,-0.0003555130046402979,0.0005691667337685195,3.2395077082872483e-7
0.021158854166666668,0.0002812196669709792,-0.00040142871836082786,0.0004901321424025212,2.402295170160853e-7
0.021223958333333334,3.46816106150276e-5,-0.00039888308069825016,0.00040038796957723283,1.6031052618217914e-7
0.0212890625,-0.00014168466885640252,-0.00042061708726515867,0.0004438392496032483,1.9699327948837456e-7
0.021354166666666667,-0.00016399571134891218,-0.00048488953179577735,0.0005118715184359879,2.620124513859639e-7
0.021419270833333334,-3.990726824083278e-5,-0.0005471066332965025,0.0005485601683092561,3.0091825825547944e-7
0.021484375,0.00015786281876385035,-0.000563077181912043,0.0005847876386672996,3.419765823380762e-7
0.021549479166666666,0.00032621005603060703,-0.0005414689112976667,0.0006321404769174113,3.996015825573722e-7
0.021614583333333333,0.0003774587178600893,-0.0005345029697314235,0.0006543458629351098,4.281685083402935e-7
0.0216796875,0.0003008021628954955,-0.0005892312719477845,0.0006615704293904105,4.3767543304381213e-7
0.021744791666666666,0.00019199332951236824,-0.0007076982132504365,0.0007332790734877855,5.376981996151051e-7
0.021809895833333332,0.00019691087653244372,-0.0008380979774870868,0.0008609193418460993,7.411821131647207e-7
0.021875,0.0003969378695979951,-0.0008945265627615697,0.0009786406101358269,9.577374438070235e-7
0.021940104166666665,0.0007377704272567256,-0.0008000904869687496,0.001088324395882249,1.1844499906724623e-6
0.022005208333333335,0.0010635261234804264,-0.0005401959302433104,0.0011928534940958753,1.4228994583767386e-6
0.0220703125,0.0012120370708594817,-0.00019237616990222075,0.001227209212760351,1.5060424518838804e-6
0.022135416666666668,0.0010898574568895883,9.96701862675953e-5,0.0010944055109366262,1.1977234223684579e-6
0.022200520833333334,0.0007040509215429843,0.0002000859103207672,0.0007319303734880904,5.357220716344155e-7
0.022265625,0.00017281653643328406,5.509313902787485e-5,0.00018138580218071465,3.290080923274135e-8
0.022330729166666667,-0.0002966780786271228,-0.00027665259426523306,0.00040565322660070745,1.6455454025156493e-7
0.022395833333333334,-0.0005023187805713027,-0.000646715224256604,0.0008188801735296258,6.705647385999102e-7
0.0224609375,-0.00038218780127343034,-0.0008789013205834879,0.0009584023407554982,9.185350467656181e-7
0.022526041666666666,-6.897938026184017e-5,-0.0008529455412302013,0.0008557302444145518,7.322742512057885e-7
0.022591145833333333,0.00021505550029102697,-0.0005780023348557547,0.0006167135212593671,3.8033556730412786e-7
0.02265625,0.0003333853635530087,-0.0002030304444235899,0.0003903423651030109,1.5236716199421223e-7
0.022721354166666666,0.00030297302396296887,6.846231709838693e-5,0.0003106118834039448,9.647974211174579e-8
0.022786458333333332,0.00019975263754195243,0.00011502096600453615,0.00023050149419381923,5.313093882558328e-8
0.0228515625,3.971980488458466e-5,-2.2201628248903546e-5,4.5503573452773875e-5,2.0705751969719873e-9
0.022916666666666665,-0.0002099153890495913,-0.00018866170228217972,0.000282236972184459,7.965770846785109e-8
0.022981770833333335,-0.0005169770248882361,-0.0002550252108098634,0.0005764573725878672,3.323031024109071e-7
0.023046875,-0.0007376195790178269,-0.0002223364620939472,0.0007703999907365585,5.935161457268893e-7
0.023111979166666668,-0.0007232021841705999,-0.00020407574769680352,0.000751444149612688,5.646683099871358e-7
0.023177083333333334,-0.00046825973234322025,-0.0003089018124881346,0.0005609701477731226,3.1468750669259896e-7
0.0232421875,-0.0001274022435707084,-0.000532383448187115,0.0005474152606298556,2.996634675704527e-7
0.023307291666666667,0.00012117038166355469,-0.0007508751110536025,0.0007605890439601739,5.784956937922515e-7
0.023372395833333334,0.0002189503106889706,-0.0008187194349256504,0.000847490856396559,7.18240751675773e-7
0.0234375,0.00023887006955490903,-0.0006827881005120233,0.00072336609011619,5.23258500329984e-7
0.023502604166666666,0.00028058874824073897,-0.0004168993717907142,0.0005025287373263313,2.5253513183879696e-7
0.023567708333333333,0.0003735233976455383,-0.00015082931393854186,0.00040282652659902893,1.6226921053183815e-7
0.0236328125,0.00047281270477436595,3.901679144529868e-5,0.000474419818104954,2.2507416381073767e-7
0.023697916666666666,0.0005236939458904799,0.00018173208785728743,0.0005543301369394502,3.072819007193097e-7
0.023763020833333332,0.0005173123822800227,0.00036984190668434694,0.0006359207000877905,4.0439513680014547e-7
0.023828125,0.000493953479476609,0.0006677972682367665,0.0008306282148780745,6.899432313515366e-7
0.023893229166666665,0.0005037000875240744,0.0010432484735585948,0.0011584822638927616,1.3420811557540984e-6
0.023958333333333335,0.0005574436460448641,0.0013618326502465822,0.0014715065700816362,2.1653315857934216e-6
0.0240234375,0.000599021516431565,0.0014477739605790756,0.0015668044607029922,2.4548762180787943e-6
0.024088541666666668,0.0005219409043697203,0.0011889619363387974,0.0012984809562395531,1.686052793716784e-6
0.024153645833333334,0.0002361169661125971,0.0006328918031690238,0.0006755022251663985,4.563032562047557e-7
0.02421875,-0.0002471195461905954,-9.580716378638903e-6,0.00024730519654017326,6.115986023577372e-8
0.024283854166666667,-0.0007758955577384418,-0.0004936728622803576,0.0009196340638918985,8.457268114703286e-7
0.024348958333333334,-0.0011154032094330077,-0.0007188039009986135,0.0013269526621942013,1.7608033677042784e-6
0.0244140625,-0.0010862946007645282,-0.0007878872250009893,0.0013419397300065026,1.8008022389699254e-6
0.024479166666666666,-0.0006942256517975864,-0.0008735473305716517,0.0011158110029761501,1.2450341943626422e-6
0.024544270833333333,-0.00014644161959628845,-0.001021662050061709,0.0010321039155464326,1.0652384924862779e-6
0.024609375,0.0002769882920956946,-0.0011038652134112946,0.0011380865183884979,1.2952409233376528e-6
0.024674479166666666,0.00041585469235837214,-0.0009710045820415323,0.0010563072580940297,1.115785023502127e-6
0.024739583333333332,0.0003404351398090143,-0.0006343609208071254,0.0007199374016288132,5.183098622640471e-7
0.0248046875,0.0002858604405634913,-0.00027697366277302447,0.00039803341737730823,1.5843060134905845e-7
0.024869791666666665,0.0004569892013699356,-9.569965653295213e-5,0.00046690208227127936,2.1799755442925654e-7
0.024934895833333335,0.0008630229187138821,-0.00015057801463542832,0.0008760606695411997,7.674822967169751e-7
0.025,0.0013167620386937912,-0.0003576148959857419,0.0013644598493088474,1.8617506803759223e-6
0.025065104166666668,0.001587442393991201,-0.0005898800830598523,0.0016934969343436125,2.867931866631214e-6
0.025130208333333334,0.0015663855460223747,-0.0007673616534485553,0.001744249863400056,3.0424075859711137e-6
0.0251953125,0.0013140927337069238,-0.0008799007564368903,0.0015814755938551653,2.5010650539595476e-6
0.025260416666666667,0.0009823132503799486,-0.0009703767440996966,0.0013807861338243326,1.9065703473615477e-6
0.025325520833333334,0.0007064760245158015,-0.0011043372758992754,0.0013109802409480792,1.7186691921562837e-6
0.025390625,0.0005509662579272782,-0.0013197173336488806,0.0014301110649553408,2.045217658107699e-6
0.025455729166666666,0.000511196065744369,-0.0015720503876553373,0.0016530770819776727,2.7326638389598175e-6
0.025520833333333333,0.0005368617885038965,-0.0017352240172958321,0.001816376329441641,3.299222970155889e-6
0.0255859375,0.0005612173794999124,-0.0016901325190314316,0.0017808741895317258,3.1715128789402806e-6
0.025651041666666666,0.0005365600867401289,-0.0014365515203073477,0.0015334852451784225,2.3515769971799267e-6
0.025716145833333332,0.00045537423841630025,-0.0011153231249620649,0.0012047038516118272,1.4513113700883713e-6
0.02578125,0.0003319972824509334,-0.0009045438770692295,0.0009635464810263375,9.284218210982382e-7
0.025846354166666665,0.00016744948330872086,-0.0008798941982212716,0.0008956858430966809,8.02253129523812e-7
0.025911458333333335,-4.352936104997213e-5,-0.0009658733212840746,0.0009668537004333944,9.348060780417479e-7
0.0259765625,-0.00025622544771842083,-0.001012442019110717,0.0010443612028984467,1.0906903221194908e-6
0.026041666666666668,-0.0003534545180753395,-0.000912459176806283,0.0009785253423830525,9.575118456858701e-7
0.026106770833333334,-0.00022964255252592915,-0.000652869336708892,0.0006920795277605983,4.789740727453327e-7
0.026171875,7.959932103123555e-5,-0.00027878314510934707,0.0002899242899546241,8.405609390569296e-8
0.026236979166666667,0.00037735812418608123,0.00015946220254623678,0.0004096673625395791,1.6782734793013495e-7
0.026302083333333334,0.0004546315275438173,0.0006102015565991381,0.0007609439963051393,5.790357655128358e-7
0.0263671875,0.0002729727164235335,0.0009921937087367066,0.0010290590165623853,1.0589624595683435e-6
0.026432291666666666,-1.0860844159124475e-5,0.0012023687922776023,0.0012024178435880552,1.4458086705789488e-6
0.026497395833333333,-0.00020147819108967465,0.0011785571828594643,0.0011956548393053925,1.4295904947544045e-6
0.0265625,-0.00023039478354813586,0.000951263836091579,0.0009787668987771597,9.57984642141859e-7
0.026627604166666666,-0.00016799407814151223,0.0006167127753259811,0.0006391843689741565,4.0855665754089057e-7
0.026692708333333332,-0.00010921815094240823,0.00025614873725107685,0.00027846145171387705,7.754078009059988e-8
0.0267578125,-9.058670503282858e-5,-0.00010763072286138828,0.00014067808511765314,1.979032363236966e-8
0.026822916666666665,-0.0001229188321588909,-0.00047754900767403303,0.0004931146864875952,2.4316209402975927e-7
0.026888020833333335,-0.00026361477247239704,-0.0008327683214226257,0.0008734963225055566,7.629958254307313e-7
0.026953125,-0.0006076339196108828,-0.0011296312588216166,0.0012826869303024003,1.6452857611685948e-6
0.027018229166666668,-0.00118397118632781,-0.0013348189533122301,0.0017842447724950854,3.1835294081760393e-6
0.027083333333333334,-0.0018616287718148123,-0.0014312861451081446,0.002348242260335858,5.5142417132272595e-6
0.0271484375,-0.0023692209175749665,-0.0014046828333454022,0.0027543314285993314,7.5863416185700325e-6
0.027213541666666667,-0.0024336164911392655,-0.0012735096396067746,0.0027466918334819374,7.544316028116368e-6
0.027278645833333334,-0.0019468663748311327,-0.001150421988912568,0.002261362296055558,5.1137594340216655e-6
0.02734375,-0.0010462449888689663,-0.0012133631831502958,0.0016021481800876103,2.5668787909580416e-6
0.027408854166666666,-4.627170043176159e-5,-0.0015292988584713263,0.001529998715287875,2.3408960687825484e-6
0.027473958333333333,0.0007372478244330059,-0.0018933885396543667,0.0020318598664095158,4.128454516725696e-6
0.0275390625,0.0011463700195664703,-0.0019273305329184109,0.002242491294270815,5.028767204880395e-6
